title,price,original_price,discount,link,image_url,category,crawled_at
"호주산 메가 소고기 부채살 구이용 (냉장), 600g, 1개",17510,29590,40,https://www.coupang.com/vp/products/7858546638?itemId=22350737406&vendorItemId=89395861033&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1050012116343626-3c96e38c-e1f9-4107-88ff-0809c8d56504.jpg,일반,2025-04-03 16:14:36
"포카리스웨트, 340ml, 20개",14910,19600,23,https://www.coupang.com/vp/products/8544933292?itemId=22683298628&vendorItemId=3000931803&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/b662/7a6a7fb0deb91eb33600b99712151986eed82323ac0d0a3f5966ba88e473.jpg,일반,2025-04-03 16:14:36
"짜파게티 사천 137g, 8개",7520,8990,16,https://www.coupang.com/vp/products/6162108553?itemId=17909999849&vendorItemId=85072688904&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2367145652913272-9808f6f0-4738-459b-8e44-55d8933dfb1d.jpg,일반,2025-04-03 16:14:36
"매일두유 99.9, 190ml, 24개",15710,31200,49,https://www.coupang.com/vp/products/7757148162?itemId=20909886774&vendorItemId=3038558667&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1312612063553040-c193a6f6-0588-4aca-b34c-72dae4cb36d4.jpg,일반,2025-04-03 16:14:36
"포스트 콘푸라이트 시리얼, 660g, 1개",4740,5720,17,https://www.coupang.com/vp/products/7677080490?itemId=25071191513&vendorItemId=4196524328&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/210507257618556-2b06847b-b2a0-49f8-abb4-6bd84c391023.png,일반,2025-04-03 16:14:36
"오넛티 땅콩버터 오리지널 100%, 230g, 1개",13320,13900,4,https://www.coupang.com/vp/products/7778832349?itemId=20091834686&vendorItemId=81295547922&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/130209964701469-cb5639fe-3dc8-483c-b341-494d84552fd1.jpg,일반,2025-04-03 16:14:36
"탐사 샘물, 500ml, 40개",7990,12980,38,https://www.coupang.com/vp/products/7689270513?itemId=20972233691&vendorItemId=88037469667&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/c58e/0ef80c82d63db49fd8d17d462de53fc812023d2424d43d6c25a8ecd82ae3.jpg,일반,2025-04-03 16:14:36
"코카콜라 제로, 190ml, 30개입",16200,16470,1,https://www.coupang.com/vp/products/8607523182?itemId=16014300434&vendorItemId=88377301608&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2236163790934833-c50c0c82-9cd3-451c-883d-a46965553b5c.jpg,일반,2025-04-03 16:14:36
"미원 맛소금, 500g, 1개",2640,2840,7,https://www.coupang.com/vp/products/1483853018?itemId=6405899457&vendorItemId=84822074376&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/74943086078158-9196ad00-7dcc-4a4d-9c6e-b0da33d2bfa2.png,일반,2025-04-03 16:14:36
"청정원 이탈리아 정통 스파게티, 500g, 2개",5050,6720,24,https://www.coupang.com/vp/products/6444836231?itemId=19492096&vendorItemId=85320856065&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/233248708731898-39ad47cb-5b46-4845-9dcd-26c2d51fe281.jpg,일반,2025-04-03 16:14:36
"불닭볶음면 140g, 10개",10490,10490,0,https://www.coupang.com/vp/products/7460681274?itemId=20174063477&vendorItemId=84994381134&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2358900093314496-57ba42df-8f71-431e-b14e-48d6e38f8616.jpg,일반,2025-04-03 16:14:36
"오뚜기 참깨라면 115g, 8개",6920,9360,26,https://www.coupang.com/vp/products/5587158187?itemId=18170675083&vendorItemId=85320061348&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2430046086169250-ad13cdfb-1c40-4636-8506-ce41bebcf41f.jpg,일반,2025-04-03 16:14:36
"프렌치카페 카페믹스 마일드, 11.1g, 100개입, 1개",13200,14500,8,https://www.coupang.com/vp/products/6694512657?itemId=12755783113&vendorItemId=86893839278&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3840680715666506-b5ec8650-ced1-47f6-b2ad-22a66c380943.jpg,일반,2025-04-03 16:14:36
"베리벨리 칠레산 냉동 블루베리, 1.5kg, 1개",13480,13900,3,https://www.coupang.com/vp/products/5380364304?itemId=7989980751&vendorItemId=75278847834&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/56579036551928-7d0f6198-723e-4cca-bbd5-c181f87bc635.jpg,일반,2025-04-03 16:14:36
"양반 들기름 도시락김, 108g, 1개",8950,11960,25,https://www.coupang.com/vp/products/13937502?itemId=21112860762&vendorItemId=3090529410&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/e64d/bd555ddf8823d8024a23eda7f42dd376a61f7583a1703be5281044b9ac70.jpg,일반,2025-04-03 16:14:36
"국내산 채소믹스, 1kg, 1개",9990,10580,5,https://www.coupang.com/vp/products/1676813901?itemId=2856738354&vendorItemId=70846064525&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/502044549733274-053d79fb-9fbc-4287-ab5b-52d86354cfc6.jpg,일반,2025-04-03 16:14:36
"짜파게티 140g, 20개",17480,17810,1,https://www.coupang.com/vp/products/6215299058?itemId=13447261179&vendorItemId=70039618653&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/353634719931300-40b0cde0-3f81-44b9-9eb1-4c95a53234b6.jpg,일반,2025-04-03 16:14:36
"종근당 락토핏 생유산균 코어 1통(2개월분) 생 유산균, 120g, 1개",12490,12490,0,https://www.coupang.com/vp/products/5498533952?itemId=22783302848&vendorItemId=85023806746&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1046113238453859-2b9f2c9b-bd71-417b-bb01-37251f6facb0.jpg,일반,2025-04-03 16:14:36
"트레비 레몬 ECO 탄산수 무라벨, 350ml, 20개",11900,12220,2,https://www.coupang.com/vp/products/7366304144?itemId=16592434330&vendorItemId=76203054605&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/461f/bbca715130c5ee0e9ab9ef635b63efbcd0fd3bc3c66484c2e2cbb2f653b9.jpg,일반,2025-04-03 16:14:36
"풀무원 실의 힘 매일아침 순생나또, 12개입, 1개",10980,11100,1,https://www.coupang.com/vp/products/8008856818?itemId=3176075952&vendorItemId=71163549390&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1105346508799529-45f49edc-c60a-4a27-8ad2-aad11d54def8.jpg,일반,2025-04-03 16:14:36
"피그인더가든 그린믹스 샐러드 키트 5개입, 1개, 400g",8990,8990,0,https://www.coupang.com/vp/products/6527547562?itemId=14485823729&vendorItemId=81729034264&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2022/05/12/14/7/bde6f5e9-318b-4939-a302-9fd29cf5f234.jpg,일반,2025-04-03 16:14:36
"코피코 카푸치노 캔디, 800g, 1개",7540,7800,3,https://www.coupang.com/vp/products/8243623760?itemId=25184800639&vendorItemId=3094515247&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3828959480370733-131bf9af-6665-490a-9d85-8e6cb023c3d2.jpg,일반,2025-04-03 16:14:36
"더단백 드링크 초코, 250ml, 18개",24010,34800,31,https://www.coupang.com/vp/products/7411095382?itemId=13466502453&vendorItemId=76137436686&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/80379566269825-8131dd4c-541a-4941-8aef-94b1645646be.jpg,일반,2025-04-03 16:14:36
"덴마크 짜지않은 치즈 고칼슘&비타민, 14개입, 1개",4970,6630,25,https://www.coupang.com/vp/products/1395522260?itemId=348450471&vendorItemId=3850609374&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/8037/9b1d950f6a6091a9b908fb354c0e5a29db6ecb062ef8c595daabbb7a81b2.jpg,일반,2025-04-03 16:14:36
"풀무원샘물 생수 무라벨, 2L, 12개",7490,8490,11,https://www.coupang.com/vp/products/6239512369?itemId=12586277102&vendorItemId=86494123005&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1771313665961066-b48a94eb-0e16-48b8-81d0-26b5dd8b2c35.jpg,일반,2025-04-03 16:14:36
"오뚜기옛날 국수 소면, 900g, 1개",3300,3680,10,https://www.coupang.com/vp/products/1258985?itemId=5473304&vendorItemId=3037161571&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/149530801651170-f41b322a-4778-44de-b6b8-ddefabde8fc9.png,일반,2025-04-03 16:14:36
"해표 콩기름 식용유, 1.5L, 1개",5340,7500,28,https://www.coupang.com/vp/products/487322?itemId=41045&vendorItemId=3000014845&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/120390853915220-37acdc56-dc22-44c8-836f-e11c55a85fdb.jpg,일반,2025-04-03 16:14:36
"오뚜기옛날 참기름, 450ml, 2개",11340,12000,5,https://www.coupang.com/vp/products/7235432441?itemId=20696713704&vendorItemId=84993757758&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/9637/eb76453ab9103f7ef7c53dfd67d7fdb0d143f4c001113d80bb803e7119c9.jpg,일반,2025-04-03 16:14:36
"옳음애 엠머밀 파로, 1kg, 1개",12980,12980,0,https://www.coupang.com/vp/products/8171934947?itemId=23343100780&vendorItemId=90374537658&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/c2be/710007e94a9c9873801180249edb87cdeed4a09392c67130fdfb52ddf3ce.jpg,일반,2025-04-03 16:14:36
"서울우유 나 100% 우유, 1L, 2개",5940,6300,5,https://www.coupang.com/vp/products/7748460732?itemId=21053182469&vendorItemId=88115663473&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1343362878923216-460e6d04-61e9-405e-9f08-4c7e80dcdacf.png,일반,2025-04-03 16:14:36
"삼양라면 120g, 10개",6890,7100,2,https://www.coupang.com/vp/products/7460637047?itemId=20016461988&vendorItemId=84994379967&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d8c4/ed938afd77e9d8d53b425e15ffc122288ede28ee90ba99b3e2a94fb046e8.jpg,일반,2025-04-03 16:14:36
