title,price,original_price,discount,link,image_url,category,crawled_at
"오뚜기 오동통면 120g, 10개",6400,8000,20,https://www.coupang.com/vp/products/1912026433?itemId=3461482826&vendorItemId=86273585306&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d738/a5e8caebe6f799a2fdae74c1984c5593a9d3b032d474c0e65f06a442d66f.jpg,일반,2025-04-01 16:13:48
"코카콜라 오리지널, 190ml, 30개입",16500,16860,2,https://www.coupang.com/vp/products/9371774?itemId=21184770164&vendorItemId=88377301422&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/353481102528224-852bacce-7280-41a2-8f62-a6b3db4df861.jpg,일반,2025-04-01 16:13:48
"오뚜기 스낵면, 10개",5080,6100,16,https://www.coupang.com/vp/products/7774762479?itemId=20999524545&vendorItemId=86533229751&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/142985586364116-bc1552ee-cd49-41cf-8799-661d7cd8956f.jpg,일반,2025-04-01 16:13:48
"CJ맛밤, 420g, 1개",9800,13630,28,https://www.coupang.com/vp/products/6855917521?itemId=3188067236&vendorItemId=70713794782&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/4822/754792d730080b29e7ab774a06918705d393b68c37325c7f82664e4064f9.jpg,일반,2025-04-01 16:13:48
"델몬트 필리핀 바나나, 1.4kg 내외, 1개",4900,5580,12,https://www.coupang.com/vp/products/6354913981?itemId=16734614225&vendorItemId=83916573827&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/535799749992207-416a48cd-cd20-4cf7-8cfc-72c7d2e5a965.jpg,일반,2025-04-01 16:13:48
"안성탕면 125g, 10개",7110,7520,5,https://www.coupang.com/vp/products/96571?itemId=1043420&vendorItemId=84993758114&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/709537891297777-5d98f2ac-2d30-4aab-82f1-ac1b05dfabad.jpg,일반,2025-04-01 16:13:48
"오뚜기 양조식초, 1.8L, 2개",4630,5180,10,https://www.coupang.com/vp/products/840193?itemId=5532150&vendorItemId=84993756488&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/262682857449678-d1bfa9ab-e13d-45e9-abf1-a7da00802a0d.jpg,일반,2025-04-01 16:13:48
"청정원순창 양념듬뿍 쌈장, 500g, 1개",2550,5400,52,https://www.coupang.com/vp/products/8439164313?itemId=20573038619&vendorItemId=3000138016&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/460864786653613-2ca8b523-31fe-462a-98f6-66f32bd7cd84.jpg,일반,2025-04-01 16:13:48
"신라면 120g, 20개",14940,15540,3,https://www.coupang.com/vp/products/7958974?itemId=20493837289&vendorItemId=3000260906&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/261218040499787-b954ff07-8bd7-4302-8f14-eb2fa31628fb.jpg,일반,2025-04-01 16:13:48
"삼립 리얼 후레쉬 치즈케익, 10개입, 1개",10900,10900,0,https://www.coupang.com/vp/products/192137568?itemId=549656318&vendorItemId=4442319474&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1749836089729312-5d45b8f1-9569-446d-8d8e-1f7e07e56e71.jpg,일반,2025-04-01 16:13:48
"롯데웰푸드 칙촉, 168g, 2개",5170,9600,46,https://www.coupang.com/vp/products/6813176799?itemId=105078&vendorItemId=3000056992&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/117567703277434-c77cafd7-45c6-4598-8b9b-5d37ad64adf7.jpg,일반,2025-04-01 16:13:48
"제주삼다수 그린 무라벨, 2L, 12개",11660,12960,10,https://www.coupang.com/vp/products/7666070794?itemId=23361506529&vendorItemId=86478559145&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/ab0e/703021d8625d17228a1373f44c9328cfebb98175594a0645dd5dd3c45812.jpg,일반,2025-04-01 16:13:48
"해태제과 구운감자, 24g, 16개",8520,9360,8,https://www.coupang.com/vp/products/6675314352?itemId=18016286098&vendorItemId=85171635310&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/140318345742819-4ac21770-a32c-4e2e-be74-d2ab451b15f2.jpg,일반,2025-04-01 16:13:48
"해태제과 오예스 30p, 900g, 1개",8900,15000,40,https://www.coupang.com/vp/products/1379426555?itemId=15326732823&vendorItemId=4022301766&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/115649385506438-02102842-6acb-48a1-87ac-9f256fa72041.jpg,일반,2025-04-01 16:13:48
"사조 살코기 참치, 100g, 12개",11980,15330,21,https://www.coupang.com/vp/products/6858666780?itemId=27469392&vendorItemId=77066380663&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/296131766416468-fc9bdcbe-d36e-44cb-b47c-f16c9a6a3ffe.jpg,일반,2025-04-01 16:13:48
"동원 JUST 노슈가 스위트콘, 340g, 1개",1490,3480,57,https://www.coupang.com/vp/products/8145935371?itemId=23154672743&vendorItemId=90479528041&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/378417691561014-3447c5fb-8217-49d2-9b87-cfe55568963d.jpg,일반,2025-04-01 16:13:48
"육개장 사발면 86g, 12개",9900,9900,0,https://www.coupang.com/vp/products/196473?itemId=18336203256&vendorItemId=85480602424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/715141446142467-4476b4ae-a3b3-4e34-a1a1-4dfb12c665fd.jpg,일반,2025-04-01 16:13:48
"농심 신라면 120g x 5p + 안성탕면 125g x 5p + 얼큰 너구리 120g x 5p + 짜파게티 140g x 5p, 20개",17400,17600,1,https://www.coupang.com/vp/products/1910849030?itemId=3244307968&vendorItemId=70916247951&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3839160503211319-3b8ad314-f994-4421-9b80-f157f2544af8.jpg,일반,2025-04-01 16:13:48
"맥심 모카골드믹스, 12g, 50개입, 1박스",8600,8600,0,https://www.coupang.com/vp/products/7525033092?itemId=12814476157&vendorItemId=85433560020&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/d955/ccdf56d433d866f7bada7880351569c31618b584c27863784ab040572ad2.jpg,일반,2025-04-01 16:13:48
"삼립 토종효모로 만든 통밀식빵, 755g, 1개",2900,2900,0,https://www.coupang.com/vp/products/5872656862?itemId=10279024538&vendorItemId=77561389901&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1325556246748774-62640b15-4228-456d-bea1-9da2628fbd52.jpg,일반,2025-04-01 16:13:48
"곰곰 무항생제 신선한 대란, 60구, 1개",15780,15950,1,https://www.coupang.com/vp/products/1271064981?itemId=3998775682&vendorItemId=71983050742&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1515446448177684-f5de11be-350a-48cf-a9f0-d306d22f6624.jpg,일반,2025-04-01 16:13:48
"뉴트리오코 초콜릿맛 웨이퍼, 12g, 30개",5500,7800,29,https://www.coupang.com/vp/products/8164003241?itemId=23287442413&vendorItemId=90709434937&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/b465/4410773af5ef32d5fed19dc1735ef6176f6c46a856c0138fed17662f93bd.jpg,일반,2025-04-01 16:13:48
"동원참치 라이트 스탠다드 참치, 85g, 8개",12770,16800,23,https://www.coupang.com/vp/products/2042132?itemId=19999612264&vendorItemId=75512895888&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/268091837115736-4945aae2-7342-45ba-9560-68490c4ebfb7.jpg,일반,2025-04-01 16:13:48
"스리라차 핫 칠리 시즈닝, 255g, 1개",4300,5200,17,https://www.coupang.com/vp/products/7140861339?itemId=18180839579&vendorItemId=3221069244&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/297287245388363-2c7d5ae9-4e0d-481e-a6f2-4ed8aeb233c5.jpg,일반,2025-04-01 16:13:48
"오뚜기 토마토 케챂, 300g, 1개",1300,1980,34,https://www.coupang.com/vp/products/35267?itemId=95696&vendorItemId=3000044027&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/46e7/2ad6cb612a18fa9a325d14bfcb1d08943a5caac360e824d691273c27b6cc.jpg,일반,2025-04-01 16:13:48
"비비고 사골곰탕, 500g, 6개",6540,10080,35,https://www.coupang.com/vp/products/7527803282?itemId=264019244&vendorItemId=91164580282&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f8b/2b5763051c23c69d24fbe011c47209d024ef222c78c987018893bd8b3587.jpg,일반,2025-04-01 16:13:48
"너구리 얼큰한 맛 120g, 10개",7840,9000,12,https://www.coupang.com/vp/products/2278837?itemId=21921218624&vendorItemId=85068267775&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2528842504182764-d0f26422-5109-4337-aabd-0c9603dfb7ec.jpg,일반,2025-04-01 16:13:48
"배홍동 비빔면 137g, 8개",5900,6640,11,https://www.coupang.com/vp/products/6202305778?itemId=18171102327&vendorItemId=85320471010&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2357455231757383-8f149913-1cff-47a6-bf5f-f6fccc9d1153.jpg,일반,2025-04-01 16:13:48
"농심 올리브 짜파게티, 10개",8960,9500,5,https://www.coupang.com/vp/products/6215299058?itemId=13447261195&vendorItemId=84993764945&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3836265770325957-0207e690-7dfd-470a-ab34-a863636ae8e2.jpg,일반,2025-04-01 16:13:48
"오뚜기 진라면 매운맛 120g, 20개",11720,15680,25,https://www.coupang.com/vp/products/14111627?itemId=7415946667&vendorItemId=70158552032&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/601f/59dcba12691d8b8c422b3ad5cdaaa830dca600d61c28d006133602328678.jpg,일반,2025-04-01 16:13:48
"국내산 애호박, 1개입, 1개",1480,2400,38,https://www.coupang.com/vp/products/4697181411?itemId=5911958981&vendorItemId=73210037770&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/438319943630087-5f42d558-1a49-4634-8dcc-cfe7ba66a482.jpg,일반,2025-04-01 16:13:48
"햇반 백미밥, 210g, 12개",11650,15800,26,https://www.coupang.com/vp/products/7488621084?itemId=3475105914&vendorItemId=3000522128&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/2ac4/cea9e101a1c68b00c7a685b52802410aedeb0ed80a401cad088bd6e3a765.jpg,일반,2025-04-01 16:13:48
"하림 닭가슴살 블랙페퍼 8개입, 800g, 1개",15360,16460,6,https://www.coupang.com/vp/products/6795965704?itemId=12628460347&vendorItemId=79896126181&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/104690437616641-8be71ad8-0846-44fb-a90f-41badc36e727.jpg,일반,2025-04-01 16:13:48
"오뚜기 양념치킨 소스, 490g, 2개",6200,6480,4,https://www.coupang.com/vp/products/1409982810?itemId=2886096304&vendorItemId=84993758892&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/27142960680569-2ced783d-9831-40e8-b6e7-8883be05ca16.jpg,일반,2025-04-01 16:13:48
"탐사수 무라벨, 500ml, 40개",8590,12980,33,https://www.coupang.com/vp/products/5625704601?itemId=9133866797&vendorItemId=79544780492&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/9201864858934831-7e4253f9-391a-458d-bd66-b591309922c5.crdownload,일반,2025-04-01 16:13:48
"서울우유 더진한 순수 플레인 요거트, 2.45L, 1개",9450,9600,1,https://www.coupang.com/vp/products/296352196?itemId=9541396741&vendorItemId=76826126943&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2689557592271305-48f0c8e2-3bdf-4250-936b-b2449179c022.jpg,일반,2025-04-01 16:13:48
"펩시 콜라 제로슈거 라임향, 210ml, 30개입",14630,15500,5,https://www.coupang.com/vp/products/5071892418?itemId=18296977677&vendorItemId=74157319832&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/140847973559127-68514bee-53ab-4020-b7c5-df16ce3c62fa.jpg,일반,2025-04-01 16:13:48
"세도농협 GAP 인증 대추방울토마토, 1kg, 1박스",10730,12570,14,https://www.coupang.com/vp/products/327206043?itemId=1046983315&vendorItemId=5510129601&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1307420743692944-44eee166-ba0b-47c2-bffb-05a1627221d2.jpg,일반,2025-04-01 16:13:48
"불닭볶음면 큰컵 105g, 6개",7140,9900,27,https://www.coupang.com/vp/products/3630576?itemId=2427090925&vendorItemId=85477351932&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/986258009955693-4ce91cac-f518-4f63-99e3-a5d6b6417fa3.jpg,일반,2025-04-01 16:13:48
"삼육두유 검은콩 호두와 아몬드, 190ml, 24개",11190,11630,3,https://www.coupang.com/vp/products/7572657013?itemId=16737197547&vendorItemId=3070054663&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2791718228628605-3fc423d5-257c-4b66-bf98-ff69410fb94f.jpg,일반,2025-04-01 16:13:48
"스팸 클래식, 200g, 3개",7940,16480,51,https://www.coupang.com/vp/products/8244032757?itemId=10407588&vendorItemId=3105890035&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/20db/f6060a307a5fbc709d9a723dd78c4565a88d63a4ec1ffa92e214bc32df07.jpg,일반,2025-04-01 16:13:48
"설향 딸기 대과, 500g, 1개",5990,12490,52,https://www.coupang.com/vp/products/7708594893?itemId=20657657272&vendorItemId=79445011579&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/63269731477129-2102c7f3-df7d-4026-a5d1-59bbdfc6bd78.jpg,일반,2025-04-01 16:13:48
"신라면 컵 65g, 6개",5580,5940,6,https://www.coupang.com/vp/products/4498353?itemId=18844719029&vendorItemId=3000104072&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/8141/5a93c60277ab18e617a421c30c1a6f5e6caee62df6e81c3dab8b4c5ef37c.jpg,일반,2025-04-01 16:13:48
"곰곰 광천 도시락김, 5g, 32개",10790,12900,16,https://www.coupang.com/vp/products/266254917?itemId=834542714&vendorItemId=5124578637&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/710281495078538-88045dd9-5368-4f43-a850-9a5457ca4f8b.jpg,일반,2025-04-01 16:13:48
"청정원 우리쌀 요리주 맛술, 410ml, 1개",2280,2380,4,https://www.coupang.com/vp/products/7006668091?itemId=22226087444&vendorItemId=84375217170&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/215152448514604-b8210e5e-4d2c-49f8-839e-6c686c5153ea.jpg,일반,2025-04-01 16:13:48
"곰곰 반숙란 (냉장), 20구, 1개",10590,15590,32,https://www.coupang.com/vp/products/1194639177?itemId=2177439743&vendorItemId=70175514691&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/534939438930219-7c8c5f55-ace6-4e29-9ec3-38c57d001936.jpg,일반,2025-04-01 16:13:48
"매일유업 피크닉 사과, 200ml, 24개",8590,9010,4,https://www.coupang.com/vp/products/3960900?itemId=13106896876&vendorItemId=5307587610&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/e61d/ece22b9536e346bf9bf1551bccffe1024957f4ee3fc1dcd0b3f7c9495ef7.jpg,일반,2025-04-01 16:13:48
"솔리몬 스퀴즈드 레몬즙, 990ml, 1개",5400,5640,4,https://www.coupang.com/vp/products/7473901049?itemId=1023410316&vendorItemId=5464495424&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6f7b/96c979a3efed6cbb72bcc10dafeba9b2e41175add9c531bad6b222b56934.jpg,일반,2025-04-01 16:13:48
"오리온초코파이 정, 468g, 3개",10490,11400,7,https://www.coupang.com/vp/products/9073375?itemId=49350963&vendorItemId=84994374906&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2523665431414504-304a04de-ada8-46bd-aeb2-797a66c175c3.jpg,일반,2025-04-01 16:13:48
"곰곰 우유식빵, 330g, 1개",1990,1990,0,https://www.coupang.com/vp/products/1956171516?itemId=3323940471&vendorItemId=71310799325&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1149783477606838-943ced40-b096-42ad-b4e7-8fea0ab0261c.jpg,일반,2025-04-01 16:13:48
"불닭볶음면 140g, 5개",5100,5330,4,https://www.coupang.com/vp/products/7460681274?itemId=20168025708&vendorItemId=3000014958&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/17ae/b9f02ad179cb67883c0831e31690716ad218b67c2597a742d522f84b1651.jpg,일반,2025-04-01 16:13:48
"짜파게티 사천 137g, 4개",4180,4580,8,https://www.coupang.com/vp/products/6162108553?itemId=11965863832&vendorItemId=75603181684&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/fe5b/dfa4bac63d86a6e2f5290d28fd576f6465bdfc0785683f271730defc1e04.jpg,일반,2025-04-01 16:13:57
"맥심 모카골드 마일드 커피믹스, 12g, 160개입, 1박스",22450,22450,0,https://www.coupang.com/vp/products/7525033092?itemId=17657253101&vendorItemId=71030128009&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/31900135212230-348f6485-c02d-42d6-8d03-cb83812359fa.jpg,일반,2025-04-01 16:13:57
"양파링 오리지널, 80g, 5개",5000,6350,21,https://www.coupang.com/vp/products/1343364854?itemId=100357926&vendorItemId=86421754845&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/931708998135503-d1382a18-8615-4f53-8ebc-1c1669a4a338.jpg,일반,2025-04-01 16:13:57
"몽베스트 생수, 330ml, 40개",10030,10900,7,https://www.coupang.com/vp/products/4683535861?itemId=128126647&vendorItemId=3265196496&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6eac/acad04b424e523a9bc385da5af853777c4c43aba906a77b6140c4a72428d.jpg,일반,2025-04-01 16:13:57
"크래미, 90g, 1개",1110,1390,20,https://www.coupang.com/vp/products/7790901348?itemId=21078134204&vendorItemId=88140301396&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2693439695004319-14b09079-f2ca-47a2-a1f2-d83b1a79d5a0.jpg,일반,2025-04-01 16:13:57
"불닭볶음면 까르보 큰컵 105g, 6개",7650,8700,12,https://www.coupang.com/vp/products/57628799?itemId=20764149824&vendorItemId=85720059837&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2157573733384012-07758924-5c29-4e1e-a136-4af353e084f2.jpg,일반,2025-04-01 16:13:57
"농심 육개장 사발면 86g, 24개",18990,18990,0,https://www.coupang.com/vp/products/196473?itemId=7438899651&vendorItemId=3000267610&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/715037369083325-9f6f5cdb-bfc5-4e10-8a95-6a0aac7b7c03.jpg,일반,2025-04-01 16:13:57
"오리온 콤보 초코파이 정 39g x 12p + 카스타드 23g x 12p, 744g, 1세트",7940,8810,9,https://www.coupang.com/vp/products/6774862825?itemId=2031816531&vendorItemId=70031277784&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/74218267108570-bc55ea20-2875-4a5e-aae3-a2e8e26a3e2e.jpg,일반,2025-04-01 16:13:57
"에낙 라면과자, 30g, 24개",8920,9390,5,https://www.coupang.com/vp/products/8243618135?itemId=83185355&vendorItemId=3141702718&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/dd3f/0792274dd4c19dd94d007a6ed20681657d2cf54e5550193633fecb39f7a8.jpg,일반,2025-04-01 16:13:57
"오뚜기 진라면 매운맛 120g, 40개",22440,31640,29,https://www.coupang.com/vp/products/14111627?itemId=19421767892&vendorItemId=3054076262&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/262833009479683-530a0c87-a256-4cac-88cc-161683ebba39.jpg,일반,2025-04-01 16:13:57
"몽쉘 생크림케이크 오리지널 12개입, 408g, 2개",7990,8980,11,https://www.coupang.com/vp/products/6408953895?itemId=20734625556&vendorItemId=85917010665&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1767842077673301-3bb6ade7-5f7f-4d2e-88c1-c3705305c09e.jpg,일반,2025-04-01 16:13:57
"서울우유 멸균 흰우유, 200ml, 24개",14960,22080,32,https://www.coupang.com/vp/products/4975075206?itemId=20185206891&vendorItemId=71237681228&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/9bad/0b0eb54704224e3314266d8bfd07104e3092afb62eab1cd12f89d2f42be7.jpg,일반,2025-04-01 16:13:57
"하림 닭볶음탕용 닭고기 (냉장) 2개입, 1000g, 2개",16800,16800,0,https://www.coupang.com/vp/products/1628662667?itemId=11049206816&vendorItemId=78328735918&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1832588503665780-dfbeb730-77b3-4455-a26b-fe31fc9cd40b.jpg,일반,2025-04-01 16:13:57
"남양유업 맛있는 우유 GT, 900ml, 2개",4980,5880,15,https://www.coupang.com/vp/products/172859237?itemId=927595361&vendorItemId=5303832682&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/de2f/48ec3e3c110f2bd6bd6f4071a3d8b3b97e72d719955be635f1c5bb3616c5.jpg,일반,2025-04-01 16:13:57
"데체코 스파게티, 500g, 1개",3960,5500,28,https://www.coupang.com/vp/products/8288876533?itemId=148504260&vendorItemId=3335651407&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/d5a5/0e4cde39d6b5fed04f805bba08c52712637dd27f86bf9be6e4956f948aae.jpg,일반,2025-04-01 16:13:57
"베키아에누보 바질치즈 치아바타 샌드위치 4개입 (냉동), 1개",13300,15900,16,https://www.coupang.com/vp/products/5971267522?itemId=10726639147&vendorItemId=78007266018&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/220821813344436-24241ff1-4d22-4c47-abd6-0d0b131cd8be.jpg,일반,2025-04-01 16:13:57
"다향오리 1등급 훈제 오리 슬라이스, 600g, 1개",11980,13720,12,https://www.coupang.com/vp/products/156688977?itemId=451180258&vendorItemId=4117267681&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/105984988515607-b3c7b674-c477-4409-8daa-f7a649740186.jpg,일반,2025-04-01 16:13:57
"스윗토 스테비아 대추방울토마토, 1.2kg, 1팩",12170,20900,41,https://www.coupang.com/vp/products/4744789493?itemId=6032995407&vendorItemId=73330579108&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/183914823262212-06c10dab-1716-4205-9284-f05c71165d8d.jpg,일반,2025-04-01 16:13:57
