title,price,original_price,discount,link,image_url,category,crawled_at
"너구리 얼큰한 맛 120g, 10개",8860,13600,34,https://www.coupang.com/vp/products/2278837?itemId=21921218624&vendorItemId=85068267775&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/569158475830656-a4e66938-efcd-4d41-a188-48e54678c049.jpg,일반,2025-06-05 08:17:30
"오리온 초코파이 정, 468g, 2개",7540,13120,42,https://www.coupang.com/vp/products/9073375?itemId=2109818&vendorItemId=3000992523&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3834825737541617-4bc00b7b-0542-4e4f-8d6d-e1505946efed.jpg,일반,2025-06-05 08:17:30
"파워에이드 마운틴블라스트, 900ml, 12개",12000,12000,0,https://www.coupang.com/vp/products/8157286425?itemId=19204401715&vendorItemId=4606296347&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/5391563659701-787f45d3-a3e9-481a-8244-e8e8cba40c39.jpg,일반,2025-06-05 08:17:30
"오뚜기 진라면 매운맛 120g, 15개",8620,10740,19,https://www.coupang.com/vp/products/14111627?itemId=17954319783&vendorItemId=84993756453&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/146333246105022-fc3dec32-c2f1-4845-bbda-6bd8ff16a898.jpg,일반,2025-06-05 08:17:30
"해태제과 에이스, 364g, 2개",6440,6440,0,https://www.coupang.com/vp/products/1125854?itemId=4980882&vendorItemId=85072694042&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7d73/af389e8e16d4ecab33ec084eed0639d0146a3e481bb6ed14a015f2fb730c.jpg,일반,2025-06-05 08:17:30
"신라면 컵 65g, 12개",10040,10930,8,https://www.coupang.com/vp/products/4498353?itemId=2922749146&vendorItemId=84993760337&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7755/388357db58a9fd530829f81d8176b9f50e619d39e8f451cbb53caabb67f7.jpg,일반,2025-06-05 08:17:30
"연세두유 뼈를 생각한 고칼슘 검은콩, 190ml, 24개",10700,22050,51,https://www.coupang.com/vp/products/7757580187?itemId=21693146957&vendorItemId=3475718842&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/698086072168985-6ec21032-8fb6-44a7-b7d7-1f1131a6de1f.jpg,일반,2025-06-05 08:17:30
"스텔라나 베트남산 바나나, 1kg, 1개",3290,3290,0,https://www.coupang.com/vp/products/7312490308?itemId=18808408590&vendorItemId=85939009961&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/461041350722727-9cfc8afe-0345-4dfc-8548-0397f477cdb4.jpg,일반,2025-06-05 08:17:30
"나랑드사이다 제로 파인애플, 245ml, 12개",5800,8960,35,https://www.coupang.com/vp/products/6987907142?itemId=17550614518&vendorItemId=87149885100&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/14569085216779-8c26b4de-856f-440c-894f-d5e9f1d068f3.jpg,일반,2025-06-05 08:17:30
"자연애찬 무항생제 특란, 1개, 30구",8990,8990,0,https://www.coupang.com/vp/products/8609429313?itemId=24969634153&vendorItemId=91975230643&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2112471654513094-f3bc0aeb-bec9-4528-8c5a-505e33d96d6d.jpg,일반,2025-06-05 08:17:30
"풀무원샘물 퓨어 생수, 2L, 12개",6900,6900,0,https://www.coupang.com/vp/products/8010806804?itemId=22349113631&vendorItemId=86494112156&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1063158132678277-768b9f37-62d2-4588-a1e5-fd1b3fd2ec1f.jpg,일반,2025-06-05 08:17:30
"한강 무항생제 인증 IQF 닭 가슴살 (냉동), 2kg, 1개",14700,14700,0,https://www.coupang.com/vp/products/7118492748?itemId=22316178233&vendorItemId=89361561909&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/640613091488472-57c56a00-1ee0-4cfb-909e-9b6a81ed14fb.jpg,일반,2025-06-05 08:17:30
"서울우유 더진한 순수 플레인 요거트, 2.45L, 1개입, 1개",9400,9400,0,https://www.coupang.com/vp/products/296352196?itemId=9541396741&vendorItemId=76826126943&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2689557592271305-48f0c8e2-3bdf-4250-936b-b2449179c022.jpg,일반,2025-06-05 08:17:30
"나랑드사이다 제로, 245ml, 30개",12990,15000,13,https://www.coupang.com/vp/products/7447842898?itemId=19382112694&vendorItemId=73436003598&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/80870368036782-dc973a90-7102-44fc-9689-b902862ddd29.jpg,일반,2025-06-05 08:17:30
"서울우유 멸균 흰우유, 1L, 10개",17190,31500,45,https://www.coupang.com/vp/products/4975075206?itemId=18639195957&vendorItemId=3001406678&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/647815300308132-320640c9-6bf5-4f9b-aa5b-78e3bbd68f45.jpg,일반,2025-06-05 08:17:30
"곰곰 스테비아 대추방울토마토, 500g, 1팩",4990,4990,0,https://www.coupang.com/vp/products/6101896267?itemId=17397278390&vendorItemId=84566737697&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/8506343438264159-861f5245-7306-47e6-a234-dacb800957cf.jpg,일반,2025-06-05 08:17:30
"남양유업 맛있는 우유 GT, 900ml, 2개",4900,4980,1,https://www.coupang.com/vp/products/172859237?itemId=927595361&vendorItemId=5303832682&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/de2f/48ec3e3c110f2bd6bd6f4071a3d8b3b97e72d719955be635f1c5bb3616c5.jpg,일반,2025-06-05 08:17:30
"이롬 황성주 박사의 국산콩 두유 검은콩 고칼슘, 190ml, 24개",13630,26900,49,https://www.coupang.com/vp/products/5116596401?itemId=10833917555&vendorItemId=3000036302&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/987509855075173-a3c1f02a-3470-4f9d-9418-98b35007678c.jpg,일반,2025-06-05 08:17:30
"레쓰비 마일드 캔커피, 175ml, 30개",11860,11860,0,https://www.coupang.com/vp/products/8401714195?itemId=17569751829&vendorItemId=3000332845&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/961358294408406-dad80b5e-e8a6-4f6d-a1de-05ef5ccdda73.jpg,일반,2025-06-05 08:17:30
"삼립 로만밀 통밀식빵, 840g, 1개",5800,5800,0,https://www.coupang.com/vp/products/266030794?itemId=833912125&vendorItemId=5123123063&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1749197882785478-5bdaed6e-07d6-4739-810c-41928e6da04f.jpg,일반,2025-06-05 08:17:30
"왕뚜껑 컵라면 110g, 6개",6300,6300,0,https://www.coupang.com/vp/products/6225007107?itemId=24740494314&vendorItemId=91816759021&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/137486116596409-a701f374-adbf-4871-b059-935bae6d6fde.jpg,일반,2025-06-05 08:17:30
"광천김 참 재래도시락 김, 5g, 32개",10790,15900,32,https://www.coupang.com/vp/products/1792705091?itemId=15788208924&vendorItemId=78442846921&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/af21/9fd1e15402f9365fdbbf3e7ee68f11f6b36aba8553dcf97d87b9433c6ca3.jpg,일반,2025-06-05 08:17:30
"탐사수 무라벨, 500ml, 40개",8590,12980,33,https://www.coupang.com/vp/products/5625704601?itemId=9133866797&vendorItemId=79544780492&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/9201864858934831-7e4253f9-391a-458d-bd66-b591309922c5.crdownload,일반,2025-06-05 08:17:30
"청정원순창 양념듬뿍 쌈장, 500g, 2개",4660,10800,56,https://www.coupang.com/vp/products/8439164313?itemId=20573011029&vendorItemId=85320879335&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/944848128830763-70cd86d6-3b54-4dfb-a46f-7410b8d03963.png,일반,2025-06-05 08:17:30
"오뚜기 흰밥, 210g, 36개",26640,41940,36,https://www.coupang.com/vp/products/7235457880?itemId=16059698868&vendorItemId=81917799353&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/0ef8/a1ca7d587afcb35893f69579476f89cfa97c02028ee64e8eb0ea845ed6d7.jpg,일반,2025-06-05 08:17:30
"곰곰 광천 도시락김, 5g, 32개",10680,12900,17,https://www.coupang.com/vp/products/266254917?itemId=834542714&vendorItemId=5124578637&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/710281495078538-88045dd9-5368-4f43-a850-9a5457ca4f8b.jpg,일반,2025-06-05 08:17:30
"농심 라면 124g, 8개",7700,10960,29,https://www.coupang.com/vp/products/8534726504?itemId=24710756520&vendorItemId=91720132791&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/df08/06c400369910cf58db2efeb17eb0ed9284c784c87e687611ff7ffbbb4ef9.jpg,일반,2025-06-05 08:17:30
"목우촌 주부9단 프랑크 소시지, 500g, 2개",11980,16480,27,https://www.coupang.com/vp/products/2122002138?itemId=3601135307&vendorItemId=71586846303&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2020/09/15/18/7/a9a42f8e-02ca-4732-ab70-d92d48eaba62.jpg,일반,2025-06-05 08:17:30
"햇반 백미밥, 210g, 24개",22800,28900,21,https://www.coupang.com/vp/products/7488621084?itemId=1052228937&vendorItemId=90950003988&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/91023087552009-9eccc0aa-152f-41bd-a84d-c42d52a748cc.jpg,일반,2025-06-05 08:17:30
"첵스초코 오곡으로 만든 시리얼, 570g, 1개",5860,7980,26,https://www.coupang.com/vp/products/6714273287?itemId=20697517490&vendorItemId=3000091966&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1729853702523997-c7017c48-e759-43d5-b9d9-64d5033d370d.jpg,일반,2025-06-05 08:17:30
"농심 육개장 사발면 86g, 24개",18500,18500,0,https://www.coupang.com/vp/products/196473?itemId=7438899651&vendorItemId=3000267610&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/715037369083325-9f6f5cdb-bfc5-4e10-8a95-6a0aac7b7c03.jpg,일반,2025-06-05 08:17:30
"오뚜기 짜슐랭 145g x 5p, 10개",7640,9760,21,https://www.coupang.com/vp/products/6480900046?itemId=19154733785&vendorItemId=86273585555&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/31754732264727-13f123f5-ed3b-4ade-82b0-acd3cb14ff40.jpg,일반,2025-06-05 08:17:30
"오뚜기옛날 국수 소면, 900g, 1개",3300,3680,10,https://www.coupang.com/vp/products/1258985?itemId=5473304&vendorItemId=3037161571&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3199351465910-8904cf23-e662-44da-86b2-b8541f51a20e.jpg,일반,2025-06-05 08:17:30
"하늘보리 차음료, 500ml, 20개",14100,26000,45,https://www.coupang.com/vp/products/7224339339?itemId=17703629590&vendorItemId=3904133275&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/2764/02ae56975895ad88ba52c41909e0cacc2cfdd8d114c553114a9280e42eaf.jpg,일반,2025-06-05 08:17:30
"햇반 작은공기, 130g, 12개",8990,15000,40,https://www.coupang.com/vp/products/7757579141?itemId=17830923466&vendorItemId=92416538646&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/980920b5-a7ad-4abe-ae71-a4f266495ca84608474004214891577.png,일반,2025-06-05 08:17:30
"비비고 왕교자 (냉동), 1.05kg, 1개",9490,10980,13,https://www.coupang.com/vp/products/158010844?itemId=512566621&vendorItemId=4317597095&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/7688001523475-8c22055f-0b8f-44a1-af43-0c1b321cf70d.JPG,일반,2025-06-05 08:17:30
"탐사 샘물, 2L, 24개",11490,19960,42,https://www.coupang.com/vp/products/7689270513?itemId=20877904748&vendorItemId=87945140914&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/7769/58b283c268f2322176537b42f70ccd68660f76e0862a986a05490e16c59d.jpg,일반,2025-06-05 08:17:30
"상하목장 유기농 우유, 200ml, 24개",22030,33120,33,https://www.coupang.com/vp/products/119465439?itemId=15483078094&vendorItemId=3000244423&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/117c/81e5335359f63b8a3215dfa0c0950670325715b5bebf6ab86096e1102f24.png,일반,2025-06-05 08:17:30
"신라명과 달보드레카스테라 5개입, 180g, 1박스",6500,6500,0,https://www.coupang.com/vp/products/1260993885?itemId=20585347353&vendorItemId=87586002034&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/135588791940444-7ce0ccc0-f442-43f7-8c0c-7053e64e053e.jpg,일반,2025-06-05 08:17:30
"곰곰 아삭한 콩나물, 500g, 1봉",1000,1000,0,https://www.coupang.com/vp/products/1275124832?itemId=2281054168&vendorItemId=70278175584&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1052513687379823-df863522-e52c-4f82-8cc7-7a6af214e231.jpg,일반,2025-06-05 08:17:30
"몽베스트 생수, 330ml, 40개",11100,11100,0,https://www.coupang.com/vp/products/4683535861?itemId=128126647&vendorItemId=3265196496&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/6eac/acad04b424e523a9bc385da5af853777c4c43aba906a77b6140c4a72428d.jpg,일반,2025-06-05 08:17:30
"제주삼다수 그린 무라벨, 500ml, 40개",19060,19060,0,https://www.coupang.com/vp/products/7666070794?itemId=24558603478&vendorItemId=86469902027&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/71397728034096-53d65aa3-4541-4f11-9d85-ca68db91f9ff.jpg,일반,2025-06-05 08:17:30
"CRYSTAL 생수 무라벨, 2L, 12개",6490,6490,0,https://www.coupang.com/vp/products/8289403326?itemId=18369115980&vendorItemId=87708779756&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/b0c8/c4353d866ac13edf7d6341338e47255f9b26a9c7b129eadcf1fa71816951.jpg,일반,2025-06-05 08:17:44
"서울우유 후레쉬 밀크, 900ml, 2개",3980,3980,0,https://www.coupang.com/vp/products/7851339582?itemId=21401397126&vendorItemId=88458014364&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/236211685074546-0b2286ce-1191-4fa1-8f39-b9b4acab42e3.jpg,일반,2025-06-05 08:17:44
"백설 하얀설탕, 3kg, 1개",6180,6580,6,https://www.coupang.com/vp/products/7143767691?itemId=15326731304&vendorItemId=3000136048&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/a324/b43d030243d65bc112b66d8d277f4b9e17144036e64e5dfe38d0a5cbf339.jpg,일반,2025-06-05 08:17:44
"오레오오즈 시리얼, 500g, 1개",7350,7900,6,https://www.coupang.com/vp/products/193435167?itemId=45923824&vendorItemId=3049898314&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/a995/7e209c8c85f560e336040289032f3826358cfeacabfa0172e6275febafa2.jpg,일반,2025-06-05 08:17:44
"배홍동 비빔면 137g, 8개",4860,5400,10,https://www.coupang.com/vp/products/6202305778?itemId=18171102327&vendorItemId=85320471010&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/vendor_inventory/92f1/cb5eb542b089c18fe052a8b47a11c3b185d04b4f629febc9107211660a06.jpg,일반,2025-06-05 08:17:44
"코카콜라, 490ml, 24개",22900,22900,0,https://www.coupang.com/vp/products/9371774?itemId=23358340863&vendorItemId=91290813131&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/353580830543186-ebbf0c7e-f7af-4b2d-8c73-ef2c63c92af9.jpg,일반,2025-06-05 08:17:44
"매일바이오 그릭요거트, 400g, 1개입, 2개",6980,6980,0,https://www.coupang.com/vp/products/7216495213?itemId=18276534652&vendorItemId=85422597428&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1841832083922023-567782ac-5413-4d0b-99a2-fc78feb72996.JPG,일반,2025-06-05 08:17:44
"청정원순창 쇠고기 볶음 고추장, 60g, 3개",4750,9500,50,https://www.coupang.com/vp/products/96602?itemId=188792&vendorItemId=3000138172&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1767735073997636-16ee4fe3-0d78-431d-8a54-4c7d9240f510.png,일반,2025-06-05 08:17:44
"풀무원 한끼 연두부 + 오리엔탈 유자 소스 6개입, 708g, 1세트",7440,9980,25,https://www.coupang.com/vp/products/280608869?itemId=890782153&vendorItemId=5241766159&pickType=COU_PICK&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/516e/9dd944775e6c82b96946a0b3e496f30c0051eb24599da4f1e06e56f3900a.jpg,일반,2025-06-05 08:17:44
"초정탄산수, 190ml, 30개",10600,12900,17,https://www.coupang.com/vp/products/8060571285?itemId=17599609311&vendorItemId=3648273397&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/84a7/0943035247310d127c1ca4b57300c5c8cbfb3a3b31863fa39e38e268e450.jpg,일반,2025-06-05 08:17:44
"맥심 화이트 골드 커피믹스, 11.7g, 160개입, 1개",23570,23570,0,https://www.coupang.com/vp/products/7066609232?itemId=3042075337&vendorItemId=71030128057&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/358399418159035-290df4f5-177a-4b83-ae19-17ec122484c6.jpg,일반,2025-06-05 08:17:44
"오뚜기 양조식초, 1.8L, 2개",4600,4900,6,https://www.coupang.com/vp/products/840193?itemId=5532150&vendorItemId=84993756488&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/7775/a0b3500d4251b99059e2ef812675a72b2c6119832ab85ec45fa41d2190e5.jpg,일반,2025-06-05 08:17:44
"국내산 알배기, 1개입, 1개",1990,1990,0,https://www.coupang.com/vp/products/2233944989?itemId=3812413037&vendorItemId=71797311591&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/6843631065462347-75b36d8f-5b10-4b8e-a674-cd6e481ce214.png,일반,2025-06-05 08:17:44
"고래밥 짜장라면맛, 46g, 1개",890,890,0,https://www.coupang.com/vp/products/8758496755?itemId=25473790665&vendorItemId=92466246086&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2025/05/08/9/3/47ee970f-0b84-4f27-a6f4-219a2150344e.jpg,일반,2025-06-05 08:17:44
"오리온 찍먹 나쵸 치폴레마요소스맛, 84g, 4개",5130,5130,0,https://www.coupang.com/vp/products/7598832976?itemId=20535656259&vendorItemId=87612467664&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/331705229433545-c6e52716-6882-4aaa-8d42-06aac755346d.jpg,일반,2025-06-05 08:17:44
"믈레코비타 3.5퍼센트 멸균우유, 1L, 12개",19900,19900,0,https://www.coupang.com/vp/products/8157287793?itemId=22524815698&vendorItemId=92416178273&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail6.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2025/04/30/9/5/850a4a72-7198-4779-adae-89df6bcac458.png,일반,2025-06-05 08:17:44
"몽베스트 위드어스 무라벨 생수, 500ml, 40개",13000,13000,0,https://www.coupang.com/vp/products/6212866716?itemId=18716477126&vendorItemId=86467814464&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2528941483807484-8e0cd51b-3221-4e58-84b6-0546a40c2bc4.jpg,일반,2025-06-05 08:17:44
"다향오리 훈제오리 슬라이스, 150g, 3개",9480,9480,0,https://www.coupang.com/vp/products/7575547776?itemId=20053733267&vendorItemId=87149894469&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/e65bbc38-f153-4a6c-9e35-efac9e065cf04606297053273860476.png,일반,2025-06-05 08:17:44
"스팸 클래식, 200g, 9개",22400,49440,54,https://www.coupang.com/vp/products/8244032757?itemId=15395230860&vendorItemId=85762458930&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/1069526993796591-f01c82d2-d0c1-45dd-af6a-1ec075c797f8.jpg,일반,2025-06-05 08:17:44
"동원샘물 무라벨, 2L, 12개",6870,6870,0,https://www.coupang.com/vp/products/7869554357?itemId=20151857085&vendorItemId=86493936096&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/ce1b/a8323b3924d436d3060b92331bbc9c60aec4e57f11d48cbc2cac1e4c7829.jpg,일반,2025-06-05 08:17:44
"탐사 샘물 무라벨, 2L, 36개",15720,29940,47,https://www.coupang.com/vp/products/7689270513?itemId=20877904962&vendorItemId=87945141063&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/b2ad/7c3624bb4e7abd9566deca306042e28f2c4ec963854179410f7f4910116d.jpg,일반,2025-06-05 08:17:44
"평창수 무라벨 생수, 2L, 12개",8100,10600,23,https://www.coupang.com/vp/products/8157269016?itemId=7505540780&vendorItemId=86495568251&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail7.coupangcdn.com/thumbnails/remote/230x230ex/image/1025_amir_coupang_oct_80k/04d9/35f191a7201f0df9c1d84a022876665c45be3d068006c524dc45eef7633e.jpg,일반,2025-06-05 08:17:44
"블루다이아몬드 아몬드 브리즈 오리지널, 190ml, 24개",14710,26400,44,https://www.coupang.com/vp/products/6654766761?itemId=15613010702&vendorItemId=3006697063&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/3839919669639451-02d9617b-c505-4f85-ae62-4ea8409c1eae.jpg,일반,2025-06-05 08:17:44
"곰곰 우유식빵, 660g, 1개",3760,3760,0,https://www.coupang.com/vp/products/1956171516?itemId=3323940470&vendorItemId=71310799287&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/2106893653706499-9308af65-45d5-4e23-b3f5-72585ec37508.jpg,일반,2025-06-05 08:17:44
"자연애찬 무항생제 대란, 1개, 30구",7990,7990,0,https://www.coupang.com/vp/products/8609429277?itemId=24969634031&vendorItemId=91975230408&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail8.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/ddybryob/8a66cf62f3d84b1ebff87d775187493f.jpg,일반,2025-06-05 08:17:44
"탐사수 무라벨, 2L, 18개",9690,14970,35,https://www.coupang.com/vp/products/5625704601?itemId=11696976272&vendorItemId=79547778940&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail9.coupangcdn.com/thumbnails/remote/230x230ex/image/retail/images/184243097538732-0000ca3a-6f21-4d05-ad1e-20fa854cbb00.crdownload,일반,2025-06-05 08:17:44
"성주 당도선별 꼬마참외 10~16입, 2kg(10~16입), 1개",12980,12980,0,https://www.coupang.com/vp/products/8112615504?itemId=22990014282&vendorItemId=90023959586&sourceType=CAMPAIGN&campaignId=82&categoryId=194176,https://thumbnail10.coupangcdn.com/thumbnails/remote/230x230ex/image/rs_quotation_api/floyi07x/f01de370966f4d428d11d02c4b875894.jpg,일반,2025-06-05 08:17:44
